渔船ID,lat,lon,速度,方向,time,type
5333,30.72122222222222,122.79002777777777,0.0,0.0,2020-10-29 04:30:04,拖网
5333,30.72111111111111,122.79002777777777,0.8,7.0,2020-10-29 04:40:04,拖网
5333,30.720666666666666,122.78991666666668,1.0,6.0,2020-10-29 04:50:05,拖网
5333,30.721166666666665,122.79,0.1,0.0,2020-10-29 05:00:32,拖网
5333,30.721138888888888,122.79008333333331,0.0,0.0,2020-10-29 05:10:03,拖网
5333,30.721166666666665,122.79002777777777,0.1,0.0,2020-10-29 05:30:03,拖网
5333,30.72119444444445,122.79002777777777,0.0,0.0,2020-10-29 05:40:03,拖网
5333,30.72119444444445,122.79002777777777,0.1,0.0,2020-10-29 05:50:03,拖网
5333,30.72119444444445,122.79,0.0,0.0,2020-10-29 06:00:03,拖网
5333,30.72119444444445,122.79005555555555,0.0,0.0,2020-10-29 06:10:03,拖网
5333,30.72119444444445,122.79005555555555,0.1,0.0,2020-10-29 06:20:03,拖网
5333,30.721166666666665,122.79002777777777,0.0,0.0,2020-10-29 06:30:03,拖网
5333,30.721166666666665,122.79002777777777,0.1,0.0,2020-10-29 06:40:03,拖网
5333,30.72122222222222,122.79002777777777,0.0,0.0,2020-10-29 06:50:03,拖网
5333,30.719527777777767,122.78911111111113,6.9,178.0,2020-10-29 07:00:03,拖网
5333,30.69833333333333,122.78877777777778,9.4,250.0,2020-10-29 07:10:03,拖网
5333,30.70208333333333,122.77508333333334,1.0,191.0,2020-10-29 07:20:03,拖网
5333,30.701888888888888,122.77508333333334,0.1,0.0,2020-10-29 07:30:03,拖网
5333,30.701916666666666,122.77522222222223,0.2,0.0,2020-10-29 07:40:03,拖网
5333,30.70186111111111,122.77508333333334,0.1,0.0,2020-10-29 07:50:03,拖网
5333,30.700805555555554,122.77380555555555,2.3,325.0,2020-10-29 08:00:31,拖网
5333,30.70269444444445,122.796,9.4,38.0,2020-10-29 08:10:02,拖网
5333,30.720166666666664,122.79,0.7,278.0,2020-10-29 08:20:02,拖网
