渔船ID,lat,lon,速度,方向,time,type
14962,29.943472222222233,122.31308333333332,0.0,0.0,2018-11-23 18:56:01,围网
14962,29.943444444444445,122.31308333333332,0.0,0.0,2018-11-23 19:06:01,围网
14962,29.9435,122.31311111111113,0.0,0.0,2018-11-23 19:16:01,围网
14962,29.943472222222233,122.31313888888887,1.7,252.0,2018-11-23 19:26:01,围网
14962,29.943472222222233,122.31311111111113,0.0,0.0,2018-11-23 19:36:01,围网
14962,29.94355555555556,122.31311111111113,0.0,0.0,2018-11-23 19:46:01,围网
14962,29.943583333333336,122.31311111111113,0.1,0.0,2018-11-23 19:56:01,围网
14962,29.94352777777778,122.31313888888887,0.1,0.0,2018-11-23 20:06:01,围网
14962,29.94352777777778,122.31308333333332,0.0,0.0,2018-11-23 20:16:01,围网
14962,29.94355555555556,122.31311111111113,0.0,0.0,2018-11-23 20:26:01,围网
14962,29.94355555555556,122.31311111111113,0.0,0.0,2018-11-23 20:36:01,围网
14962,29.94355555555556,122.31313888888887,0.0,0.0,2018-11-23 20:46:01,围网
14962,29.943583333333336,122.31308333333332,0.0,0.0,2018-11-23 20:56:01,围网
14962,29.943583333333336,122.31311111111113,0.1,0.0,2018-11-23 21:06:01,围网
14962,29.94355555555556,122.31319444444445,0.1,0.0,2018-11-23 21:16:01,围网
14962,29.943583333333336,122.31305555555555,0.0,0.0,2018-11-23 21:26:01,围网
14962,29.94355555555556,122.31311111111113,0.0,0.0,2018-11-23 21:36:01,围网
14962,29.94355555555556,122.31308333333332,0.0,0.0,2018-11-23 21:46:01,围网
14962,29.9435,122.31302777777776,0.3,0.0,2018-11-23 21:56:01,围网
14962,29.943361111111113,122.31302777777776,0.0,0.0,2018-11-23 22:06:01,围网
14962,29.94325000000001,122.31311111111113,0.0,0.0,2018-11-23 22:16:01,围网
14962,29.943222222222207,122.31311111111113,0.0,0.0,2018-11-23 22:26:01,围网
14962,29.94325000000001,122.31308333333332,0.0,0.0,2018-11-23 22:36:01,围网
14962,29.94333333333333,122.31313888888887,0.0,0.0,2018-11-23 22:46:01,围网
14962,29.94327777777778,122.31311111111113,0.0,0.0,2018-11-23 22:56:01,围网
14962,29.94327777777778,122.31313888888887,0.0,0.0,2018-11-23 23:06:01,围网
14962,29.943305555555558,122.31311111111113,0.0,0.0,2018-11-23 23:16:01,围网
14962,29.94333333333333,122.31311111111113,0.0,0.0,2018-11-23 23:26:01,围网
14962,29.943361111111113,122.31305555555555,0.0,0.0,2018-11-23 23:36:01,围网
14962,29.943361111111113,122.31305555555555,0.0,0.0,2018-11-23 23:46:01,围网
14962,29.943361111111113,122.31305555555555,0.0,0.0,2018-11-23 23:56:01,围网
14962,29.94325000000001,122.31308333333332,0.0,0.0,2018-11-24 00:05:01,围网
14962,29.94325000000001,122.31308333333332,0.2,0.0,2018-11-24 00:15:01,围网
14962,29.94313888888889,122.31311111111113,0.0,0.0,2018-11-24 00:25:01,围网
14962,29.94313888888889,122.31311111111113,0.0,0.0,2018-11-24 00:35:01,围网
14962,29.94325000000001,122.31308333333332,0.1,0.0,2018-11-24 00:45:01,围网
14962,29.94325000000001,122.31308333333332,0.2,0.0,2018-11-24 00:55:01,围网
14962,29.94319444444445,122.31308333333332,1.2,329.0,2018-11-24 01:05:01,围网
14962,29.943166666666666,122.31319444444445,0.1,0.0,2018-11-24 01:15:01,围网
14962,29.943222222222207,122.31283333333332,0.0,0.0,2018-11-24 01:26:01,围网
14962,29.943222222222207,122.31299999999999,0.0,0.0,2018-11-24 01:35:01,围网
14962,29.943166666666666,122.31338888888894,0.5,0.0,2018-11-24 01:46:01,围网
14962,29.943222222222207,122.31311111111113,0.0,0.0,2018-11-24 01:56:01,围网
14962,29.94319444444445,122.31308333333332,0.0,0.0,2018-11-24 02:05:01,围网
14962,29.94319444444445,122.31308333333332,0.0,0.0,2018-11-24 02:15:01,围网
14962,29.94319444444445,122.31305555555555,0.0,0.0,2018-11-24 02:25:01,围网
14962,29.943222222222207,122.31311111111113,0.0,0.0,2018-11-24 02:35:01,围网
14962,29.943222222222207,122.31311111111113,0.0,0.0,2018-11-24 02:45:01,围网
14962,29.94319444444445,122.31305555555555,0.0,0.0,2018-11-24 02:55:01,围网
14962,29.943305555555558,122.31308333333332,0.4,0.0,2018-11-24 03:05:01,围网
14962,29.94325000000001,122.31311111111113,0.0,0.0,2018-11-24 03:15:01,围网
14962,29.94319444444445,122.31311111111113,0.1,0.0,2018-11-24 03:25:01,围网
14962,29.943166666666666,122.31308333333332,0.0,0.0,2018-11-24 03:35:01,围网
14962,29.943222222222207,122.31313888888887,0.0,0.0,2018-11-24 03:45:01,围网
14962,29.94319444444445,122.31308333333332,0.0,0.0,2018-11-24 03:55:01,围网
