渔船ID,lat,lon,速度,方向,time,type
6415,31.61602777777778,123.22425,1.5,333.0,2020-08-18 11:18:03,围网
6415,31.620444444444445,123.22183333333334,1.7,334.0,2020-08-18 11:28:03,围网
6415,31.624944444444445,123.22,1.6,344.0,2020-08-18 11:38:03,围网
6415,31.62991666666667,123.21938888888887,1.7,357.0,2020-08-18 11:48:03,围网
6415,31.63494444444445,123.2194722222222,1.7,5.0,2020-08-18 11:58:03,围网
6415,31.639944444444453,123.21975,1.7,6.0,2020-08-18 12:08:38,围网
6415,31.64425,123.22030555555556,1.3,3.0,2020-08-18 12:18:03,围网
6415,31.64863888888889,123.22163888888888,1.8,34.0,2020-08-18 12:28:03,围网
6415,31.652666666666665,123.22488888888893,1.6,31.0,2020-08-18 12:38:03,围网
6415,31.65597222222221,123.2295,1.6,85.0,2020-08-18 12:48:03,围网
6415,31.658916666666666,123.23433333333334,1.7,25.0,2020-08-18 12:58:03,围网
6415,31.661666666666665,123.23913888888887,1.6,56.0,2020-08-18 13:08:09,围网
6415,31.66411111111111,123.24408333333334,1.6,59.0,2020-08-18 13:18:03,围网
6415,31.66625,123.24944444444445,1.1,83.0,2020-08-18 13:28:02,围网
6415,31.66836111111111,123.25463888888888,1.7,91.0,2020-08-18 13:38:03,围网
6415,31.67,123.25997222222222,1.3,72.0,2020-08-18 13:48:04,围网
6415,31.67175,123.2655277777778,1.6,76.0,2020-08-18 13:58:32,围网
6415,31.670305555555558,123.26969444444444,4.9,192.0,2020-08-18 14:08:03,围网
6415,31.668250000000004,123.27030555555555,1.0,111.0,2020-08-18 14:18:02,围网
6415,31.66891666666667,123.27316666666668,0.6,49.0,2020-08-18 14:28:02,围网
6415,31.669027777777767,123.27222222222224,7.9,265.0,2020-08-18 14:38:02,围网
6415,31.66611111111111,123.24797222222223,7.9,234.0,2020-08-18 14:48:02,围网
6415,31.66325,123.22291666666666,8.0,257.0,2020-08-18 14:58:02,围网
6415,31.66144444444444,123.21044444444445,4.4,124.0,2020-08-18 15:08:02,围网
6415,31.652361111111112,123.21175,2.4,149.0,2020-08-18 15:18:02,围网
6415,31.64991666666667,123.21913888888888,2.0,104.0,2020-08-18 15:28:02,围网
6415,31.648416666666666,123.22486111111112,2.0,115.0,2020-08-18 15:38:02,围网
6415,31.64611111111111,123.23038888888892,1.5,111.0,2020-08-18 15:48:02,围网
6415,31.64341666666667,123.23527777777778,1.9,125.0,2020-08-18 15:58:02,围网
6415,31.64025,123.24002777777777,1.6,137.0,2020-08-18 16:08:31,围网
6415,31.63691666666667,123.24380555555555,1.4,127.0,2020-08-18 16:18:02,围网
6415,31.633805555555558,123.2482222222222,1.5,112.0,2020-08-18 16:28:02,围网
6415,31.630027777777766,123.2522777777778,1.7,133.0,2020-08-18 16:38:02,围网
6415,31.6265,123.25636111111106,1.8,137.0,2020-08-18 16:48:02,围网
6415,31.622555555555554,123.25997222222222,1.8,134.0,2020-08-18 16:58:02,围网
6415,31.618388888888887,123.26294444444444,1.9,153.0,2020-08-18 17:08:02,围网
6415,31.6145,123.266,0.8,0.0,2020-08-18 17:18:03,围网
6415,31.60508333333333,123.26822222222222,2.3,141.0,2020-08-18 17:38:02,围网
6415,31.60069444444445,123.26927777777777,1.8,153.0,2020-08-18 17:48:03,围网
6415,31.596527777777766,123.27116666666667,2.1,203.0,2020-08-18 17:58:32,围网
6415,31.592027777777766,123.26975,1.4,0.0,2020-08-18 18:08:02,围网
6415,31.587666666666664,123.26633333333334,2.3,233.0,2020-08-18 18:18:02,围网
6415,31.583222222222233,123.26444444444445,1.4,189.0,2020-08-18 18:28:02,围网
6415,31.57922222222221,123.26366666666668,2.2,227.0,2020-08-18 18:38:02,围网
6415,31.57597222222222,123.259,2.0,247.0,2020-08-18 18:48:02,围网
6415,31.572888888888887,123.25469444444445,1.5,219.0,2020-08-18 18:58:02,围网
6415,31.57025,123.2499722222222,1.4,227.0,2020-08-18 19:08:02,围网
6415,31.56833333333333,123.24463888888887,1.8,256.0,2020-08-18 19:18:02,围网
6415,31.567055555555555,123.2387222222222,1.9,256.0,2020-08-18 19:28:02,围网
6415,31.56630555555556,123.23255555555555,1.8,250.0,2020-08-18 19:38:02,围网
6415,31.566666666666666,123.22594444444445,2.0,270.0,2020-08-18 19:48:02,围网
6415,31.566944444444445,123.21922222222223,1.9,275.0,2020-08-18 19:58:02,围网
6415,31.567722222222233,123.21216666666666,1.7,276.0,2020-08-18 20:08:31,围网
6415,31.56875,123.20577777777778,1.5,293.0,2020-08-18 20:18:02,围网
6415,31.570277777777786,123.19905555555556,2.5,285.0,2020-08-18 20:28:02,围网
6415,31.573305555555557,123.19422222222224,2.5,0.0,2020-08-18 20:38:02,围网
6415,31.577222222222233,123.19441666666668,1.5,0.0,2020-08-18 20:48:02,围网
6415,31.58241666666667,123.18866666666668,2.5,0.0,2020-08-18 20:58:02,围网
6415,31.58227777777777,123.1820277777778,7.1,198.0,2020-08-18 21:08:32,围网
6415,31.56561111111111,123.16908333333332,6.8,203.0,2020-08-18 21:18:02,围网
6415,31.548444444444453,123.16013888888894,6.9,217.0,2020-08-18 21:28:02,围网
6415,31.53225,123.14969444444445,6.0,189.0,2020-08-18 21:38:02,围网
6415,31.51613888888889,123.1395277777778,7.2,218.0,2020-08-18 21:48:02,围网
6415,31.500472222222232,123.12736111111107,6.9,210.0,2020-08-18 21:58:02,围网
6415,31.48425,123.11536111111113,7.2,209.0,2020-08-18 22:08:02,围网
6415,31.467555555555553,123.10788888888888,5.8,167.0,2020-08-18 22:18:02,围网
6415,31.452055555555553,123.10338888888887,6.4,178.0,2020-08-18 22:28:02,围网
6415,31.436722222222233,123.09786111111113,6.9,208.0,2020-08-18 22:38:02,围网
6415,31.421805555555554,123.087,7.9,165.0,2020-08-18 22:48:02,围网
6415,31.405027777777768,123.0762777777778,6.1,200.0,2020-08-18 22:58:32,围网
6415,31.390694444444442,123.06677777777777,6.1,194.0,2020-08-18 23:08:02,围网
6415,31.37413888888889,123.05972222222222,7.1,207.0,2020-08-18 23:18:02,围网
6415,31.35669444444445,123.05602777777777,6.5,207.0,2020-08-18 23:28:02,围网
6415,31.340055555555555,123.04966666666668,6.3,204.0,2020-08-18 23:38:02,围网
6415,31.322777777777766,123.04641666666666,6.5,185.0,2020-08-18 23:48:02,围网
6415,31.304222222222233,123.04113888888888,7.3,195.0,2020-08-18 23:58:02,围网
6415,31.284472222222234,123.036,7.5,190.0,2020-08-19 00:08:02,围网
6415,31.26444444444445,123.03225,7.2,189.0,2020-08-19 00:18:02,围网
6415,31.245,123.02661111111112,7.4,195.0,2020-08-19 00:28:02,围网
6415,31.22525,123.02105555555555,6.8,187.0,2020-08-19 00:38:02,围网
6415,31.205111111111112,123.0169722222222,6.9,179.0,2020-08-19 00:48:02,围网
6415,31.18491666666667,123.0125,7.4,186.0,2020-08-19 00:58:02,围网
6415,31.16455555555555,123.00752777777777,7.9,201.0,2020-08-19 01:08:02,围网
6415,31.143361111111112,123.00266666666668,8.2,188.0,2020-08-19 01:18:02,围网
6415,31.12155555555556,122.99538888888887,8.3,189.0,2020-08-19 01:28:02,围网
6415,31.09883333333333,122.99055555555556,7.7,191.0,2020-08-19 01:38:02,围网
6415,31.078055555555554,122.9830277777778,8.2,207.0,2020-08-19 01:48:02,围网
6415,31.057027777777765,122.97263888888888,8.0,209.0,2020-08-19 01:58:32,围网
6415,31.03894444444445,122.95966666666666,8.2,210.0,2020-08-19 02:08:02,围网
6415,31.01955555555555,122.94561111111112,8.2,214.0,2020-08-19 02:18:02,围网
6415,31.001527777777767,122.92975,8.3,216.0,2020-08-19 02:28:02,围网
6415,30.98083333333333,122.91902777777777,7.3,203.0,2020-08-19 02:38:02,围网
6415,30.95947222222221,122.91366666666669,8.6,189.0,2020-08-19 02:48:02,围网
6415,30.93572222222221,122.91094444444445,8.4,195.0,2020-08-19 02:58:01,围网
6415,30.911527777777767,122.90666666666668,8.9,189.0,2020-08-19 03:07:59,围网
6415,30.88811111111111,122.89786111111113,8.8,194.0,2020-08-19 03:17:59,围网
6415,30.863555555555557,122.89108333333333,9.1,199.0,2020-08-19 03:27:59,围网
6415,30.843777777777767,122.87422222222222,8.7,217.0,2020-08-19 03:37:59,围网
6415,30.827277777777766,122.85397222222224,8.6,222.0,2020-08-19 03:47:59,围网
6415,30.80625,122.84161111111106,9.5,190.0,2020-08-19 03:57:59,围网
6415,30.78044444444444,122.83261111111106,10.4,195.0,2020-08-19 04:08:31,围网
6415,30.75625,122.8252222222222,8.9,191.0,2020-08-19 04:17:59,围网
6415,30.73686111111111,122.81036111111106,8.7,211.0,2020-08-19 04:27:59,围网
6415,30.72308333333333,122.80419444444445,1.4,0.0,2020-08-19 04:37:59,围网
6415,30.72458333333333,122.80397222222223,0.3,0.0,2020-08-19 04:47:59,围网
6415,30.724694444444445,122.8040277777778,1.5,0.0,2020-08-19 04:58:02,围网
6415,30.72475,122.80413888888887,0.8,0.0,2020-08-19 05:07:59,围网
6415,30.72475,122.80430555555556,0.3,0.0,2020-08-19 05:16:33,围网
6415,30.72475,122.8042222222222,0.4,0.0,2020-08-19 05:26:38,围网
6415,30.72475,122.8042222222222,0.6,0.0,2020-08-19 05:36:32,围网
6415,30.724805555555548,122.8045277777778,0.7,72.0,2020-08-19 05:46:30,围网
6415,30.72486111111111,122.80491666666668,0.1,0.0,2020-08-19 05:56:34,围网
6415,30.72472222222222,122.80416666666666,0.3,0.0,2020-08-19 06:06:27,围网
6415,30.724694444444445,122.8040277777778,0.9,0.0,2020-08-19 06:17:59,围网
6415,30.724694444444445,122.8042222222222,0.5,0.0,2020-08-19 06:28:11,围网
6415,30.72194444444445,122.80480555555555,1.0,0.0,2020-08-19 06:38:14,围网
6415,30.72208333333333,122.80380555555556,0.0,0.0,2020-08-19 06:48:31,围网
6415,30.72208333333333,122.80380555555556,0.0,0.0,2020-08-19 06:57:59,围网
6415,30.722166666666666,122.80380555555556,0.0,0.0,2020-08-19 07:07:59,围网
6415,30.72213888888889,122.80383333333332,0.0,0.0,2020-08-19 07:17:59,围网
6415,30.73008333333333,122.80883333333333,0.0,0.0,2020-08-19 07:27:58,围网
6415,30.73011111111111,122.80875,0.0,0.0,2020-08-19 07:37:58,围网
6415,30.73022222222221,122.80875,0.1,0.0,2020-08-19 07:47:59,围网
6415,30.730166666666666,122.8087777777778,0.2,0.0,2020-08-19 07:57:59,围网
6415,30.73022222222221,122.80872222222222,0.1,0.0,2020-08-19 08:07:59,围网
6415,30.73019444444445,122.80872222222222,0.1,0.0,2020-08-19 08:17:59,围网
