渔船ID,lat,lon,速度,方向,time,type
11702,30.814805555555555,121.52944444444445,0.0,0.0,2019-04-04 02:10:06,刺网
11702,30.814777777777767,121.52952777777777,0.0,0.0,2019-04-04 02:20:06,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 02:30:06,刺网
11702,30.814777777777767,121.52955555555555,0.0,0.0,2019-04-04 02:40:06,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 02:50:06,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 03:00:06,刺网
11702,30.81466666666667,121.52966666666666,0.0,0.0,2019-04-04 03:10:07,刺网
11702,30.81466666666667,121.52969444444444,0.3,0.0,2019-04-04 03:20:06,刺网
11702,30.814777777777767,121.52955555555555,0.0,0.0,2019-04-04 03:30:17,刺网
11702,30.814694444444445,121.52961111111112,0.0,0.0,2019-04-04 03:40:28,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 03:50:06,刺网
11702,30.81466666666667,121.52961111111112,0.0,0.0,2019-04-04 04:00:06,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 04:10:06,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 04:20:06,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 04:30:06,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 04:40:06,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 04:50:06,刺网
11702,30.814722222222233,121.52966666666666,0.0,0.0,2019-04-04 05:00:06,刺网
11702,30.814777777777767,121.52958333333332,0.0,0.0,2019-04-04 05:10:06,刺网
11702,30.81466666666667,121.52969444444444,0.0,0.0,2019-04-04 05:20:06,刺网
11702,30.814805555555555,121.52955555555555,0.1,0.0,2019-04-04 05:30:06,刺网
11702,30.8145,121.52983333333331,0.0,0.0,2019-04-04 05:40:06,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 05:50:28,刺网
11702,30.814722222222233,121.52958333333332,0.0,0.0,2019-04-04 06:00:06,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 06:10:06,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 06:20:06,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 06:30:05,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 06:50:05,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 07:00:05,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 07:10:05,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 07:20:05,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 07:30:05,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 07:40:05,刺网
11702,30.814888888888888,121.52963888888887,0.0,0.0,2019-04-04 07:50:05,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 08:00:27,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 08:20:05,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 08:30:05,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 08:40:05,刺网
11702,30.814805555555555,121.52961111111112,0.0,0.0,2019-04-04 08:50:05,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 09:00:05,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 09:10:05,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 09:20:05,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 09:30:05,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 09:40:05,刺网
11702,30.81483333333333,121.52963888888887,0.2,0.0,2019-04-04 09:50:05,刺网
11702,30.81475,121.52966666666666,0.0,0.0,2019-04-04 10:00:05,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 10:10:05,刺网
11702,30.814722222222233,121.52952777777777,0.0,0.0,2019-04-04 10:20:05,刺网
11702,30.814777777777767,121.52983333333331,0.0,0.0,2019-04-04 10:30:15,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 10:40:05,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 10:50:05,刺网
11702,30.81475,121.52958333333332,0.2,0.0,2019-04-04 11:00:05,刺网
11702,30.814777777777767,121.52966666666666,0.2,0.0,2019-04-04 11:10:05,刺网
11702,30.81483333333333,121.52955555555555,0.1,0.0,2019-04-04 11:20:06,刺网
11702,30.81483333333333,121.52969444444444,0.2,0.0,2019-04-04 11:30:04,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 11:40:05,刺网
11702,30.81475,121.52963888888887,0.2,0.0,2019-04-04 11:50:06,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 12:00:27,刺网
11702,30.81483333333333,121.52963888888887,0.0,0.0,2019-04-04 12:10:04,刺网
11702,30.814777777777767,121.52966666666666,0.0,0.0,2019-04-04 12:20:04,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 12:30:04,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 12:40:04,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 12:50:04,刺网
11702,30.814694444444445,121.52963888888887,0.0,0.0,2019-04-04 13:10:04,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 13:20:04,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 13:30:04,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 13:40:04,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 13:50:04,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 14:00:04,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 14:10:04,刺网
11702,30.814694444444445,121.52963888888887,0.0,0.0,2019-04-04 14:20:04,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 14:40:04,刺网
11702,30.814722222222233,121.52963888888887,0.2,0.0,2019-04-04 14:50:04,刺网
11702,30.814777777777767,121.52963888888887,0.3,167.0,2019-04-04 15:00:04,刺网
11702,30.81505555555556,121.52955555555555,0.2,0.0,2019-04-04 15:10:05,刺网
11702,30.815027777777786,121.52958333333332,0.3,0.0,2019-04-04 15:20:04,刺网
11702,30.814722222222233,121.52961111111112,0.6,167.0,2019-04-04 15:30:05,刺网
11702,30.814222222222234,121.52952777777777,0.0,0.0,2019-04-04 15:40:15,刺网
11702,30.81475,121.52963888888887,0.0,0.0,2019-04-04 15:50:28,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 16:00:04,刺网
11702,30.814722222222233,121.52961111111112,0.0,0.0,2019-04-04 16:10:04,刺网
11702,30.81475,121.52958333333332,0.0,0.0,2019-04-04 16:20:04,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 16:30:04,刺网
11702,30.814694444444445,121.52958333333332,0.0,0.0,2019-04-04 16:40:03,刺网
11702,30.814694444444445,121.52961111111112,0.0,0.0,2019-04-04 16:50:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 17:00:03,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 17:10:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 17:20:03,刺网
11702,30.814722222222233,121.52958333333332,0.0,0.0,2019-04-04 17:30:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 17:40:03,刺网
11702,30.814777777777767,121.52958333333332,0.0,0.0,2019-04-04 17:50:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 18:00:27,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 18:10:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 18:20:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 18:30:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 18:40:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 18:50:03,刺网
11702,30.81466666666667,121.52961111111112,0.0,0.0,2019-04-04 19:00:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 19:10:03,刺网
11702,30.814722222222233,121.52958333333332,0.0,0.0,2019-04-04 19:20:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 19:30:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 19:40:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 19:50:03,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 20:00:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 20:10:03,刺网
11702,30.814805555555555,121.52963888888887,0.0,0.0,2019-04-04 20:20:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 20:40:03,刺网
11702,30.814805555555555,121.52958333333332,0.0,0.0,2019-04-04 20:50:03,刺网
11702,30.814777777777767,121.52955555555555,0.0,0.0,2019-04-04 21:00:03,刺网
11702,30.81475,121.52955555555555,0.0,0.0,2019-04-04 21:10:03,刺网
11702,30.814777777777767,121.52963888888887,0.0,0.0,2019-04-04 21:20:03,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 21:30:03,刺网
11702,30.81466666666667,121.52955555555555,0.0,0.0,2019-04-04 21:40:04,刺网
11702,30.815027777777786,121.53016666666667,0.1,0.0,2019-04-04 21:50:06,刺网
11702,30.814777777777767,121.52961111111112,0.0,0.0,2019-04-04 22:00:27,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 22:10:02,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 22:20:02,刺网
11702,30.81475,121.52961111111112,0.0,0.0,2019-04-04 22:30:02,刺网
