渔船ID,lat,lon,速度,方向,time,type
1415,30.612222222222233,123.40911111111113,1.0,105.0,2020-03-09 01:19:29,围网
1415,30.61119444444445,123.40905555555555,0.6,0.0,2020-03-09 01:29:39,围网
1415,30.6105,123.40941666666667,1.9,113.0,2020-03-09 01:39:29,围网
1415,30.610611111111112,123.40841666666668,0.4,0.0,2020-03-09 01:49:29,围网
1415,30.61036111111111,123.4087222222222,2.2,0.0,2020-03-09 01:59:29,围网
1415,30.610055555555558,123.40916666666668,0.4,0.0,2020-03-09 02:09:29,围网
1415,30.610083333333336,123.40938888888893,1.2,0.0,2020-03-09 02:19:31,围网
1415,30.610111111111113,123.40958333333332,1.6,0.0,2020-03-09 02:29:32,围网
1415,30.610055555555558,123.40938888888893,1.6,94.0,2020-03-09 02:39:34,围网
1415,30.61002777777778,123.40947222222222,2.0,90.0,2020-03-09 02:49:33,围网
1415,30.61000000000001,123.40902777777778,0.5,0.0,2020-03-09 02:59:57,围网
1415,30.609972222222233,123.40888888888892,0.1,0.0,2020-03-09 03:09:29,围网
1415,30.61000000000001,123.4087222222222,1.4,322.0,2020-03-09 03:19:29,围网
1415,30.61000000000001,123.40858333333334,2.2,47.0,2020-03-09 03:29:29,围网
1415,30.61002777777778,123.4085277777778,1.3,290.0,2020-03-09 03:39:29,围网
1415,30.610138888888887,123.40816666666667,1.9,311.0,2020-03-09 03:49:29,围网
1415,30.610222222222234,123.40797222222223,1.2,346.0,2020-03-09 03:59:29,围网
1415,30.610277777777767,123.40780555555556,0.3,0.0,2020-03-09 04:09:29,围网
1415,30.61033333333333,123.40766666666669,0.8,0.0,2020-03-09 04:19:28,围网
1415,30.6105,123.40758333333332,0.8,0.0,2020-03-09 04:29:28,围网
1415,30.61066666666667,123.40741666666668,1.5,261.0,2020-03-09 04:39:30,围网
1415,30.61069444444445,123.40730555555555,0.8,150.0,2020-03-09 04:49:28,围网
1415,30.610833333333336,123.40719444444444,0.3,0.0,2020-03-09 04:59:28,围网
1415,30.610944444444453,123.40775,0.9,104.0,2020-03-09 05:09:57,围网
1415,30.607111111111113,123.41047222222224,5.3,163.0,2020-03-09 05:19:28,围网
1415,30.60294444444445,123.39844444444445,3.2,245.0,2020-03-09 05:29:28,围网
1415,30.60075,123.3875,3.3,263.0,2020-03-09 05:39:28,围网
1415,30.60075,123.37591666666668,3.3,272.0,2020-03-09 05:49:28,围网
1415,30.60141666666667,123.36397222222222,3.8,280.0,2020-03-09 05:59:28,围网
1415,30.60236111111111,123.35186111111106,3.7,294.0,2020-03-09 06:09:57,围网
1415,30.604027777777766,123.34,3.3,283.0,2020-03-09 06:20:21,围网
1415,30.60586111111111,123.32988888888887,3.6,290.0,2020-03-09 06:29:28,围网
1415,30.60791666666667,123.31875,3.7,274.0,2020-03-09 06:39:28,围网
1415,30.608888888888888,123.30733333333332,4.1,288.0,2020-03-09 06:49:28,围网
1415,30.61044444444445,123.29588888888892,3.6,284.0,2020-03-09 06:59:28,围网
1415,30.61219444444445,123.27263888888888,3.3,278.0,2020-03-09 07:19:28,围网
1415,30.61302777777778,123.26130555555555,3.4,279.0,2020-03-09 07:29:28,围网
1415,30.61488888888889,123.25313888888893,1.1,312.0,2020-03-09 07:39:28,围网
1415,30.618111111111112,123.24652777777777,5.2,294.0,2020-03-09 07:49:28,围网
1415,30.622277777777786,123.23388888888887,6.6,272.0,2020-03-09 07:59:28,围网
1415,30.62258333333333,123.20672222222224,9.0,275.0,2020-03-09 08:09:28,围网
1415,30.624000000000002,123.17680555555555,9.8,274.0,2020-03-09 08:19:28,围网
1415,30.62669444444445,123.14680555555556,9.0,268.0,2020-03-09 08:29:28,围网
1415,30.63302777777778,123.11744444444444,10.2,284.0,2020-03-09 08:39:28,围网
1415,30.643694444444442,123.088,10.1,312.0,2020-03-09 08:49:28,围网
1415,30.65872222222222,123.06202777777777,10.1,305.0,2020-03-09 08:59:28,围网
1415,30.666527777777766,123.03416666666666,8.3,254.0,2020-03-09 09:09:27,围网
1415,30.66861111111111,123.00447222222222,9.1,267.0,2020-03-09 09:19:28,围网
1415,30.66711111111111,122.97591666666668,8.9,257.0,2020-03-09 09:29:27,围网
1415,30.666555555555554,122.9489722222222,7.1,273.0,2020-03-09 09:39:27,围网
1415,30.66608333333333,122.922,7.0,260.0,2020-03-09 09:49:28,围网
1415,30.669583333333332,122.89091666666668,9.0,261.0,2020-03-09 10:00:20,围网
1415,30.671861111111113,122.86658333333332,7.7,286.0,2020-03-09 10:09:27,围网
1415,30.67444444444445,122.85369444444444,4.0,275.0,2020-03-09 10:19:27,围网
1415,30.677833333333336,122.84880555555556,4.1,345.0,2020-03-09 10:29:27,围网
1415,30.681638888888887,122.84258333333334,2.8,284.0,2020-03-09 10:39:27,围网
1415,30.68302777777778,122.83461111111113,2.6,284.0,2020-03-09 10:49:27,围网
1415,30.685666666666666,122.83016666666668,4.8,245.0,2020-03-09 10:59:27,围网
1415,30.689166666666665,122.815,4.1,309.0,2020-03-09 11:09:27,围网
1415,30.70277777777777,122.80197222222222,9.4,335.0,2020-03-09 11:19:27,围网
1415,30.715611111111112,122.78780555555555,4.5,313.0,2020-03-09 11:29:27,围网
1415,30.71633333333333,122.78586111111107,1.1,321.0,2020-03-09 11:39:27,围网
1415,30.716527777777767,122.78552777777777,0.5,0.0,2020-03-09 11:49:27,围网
1415,30.716527777777767,122.78552777777777,0.4,0.0,2020-03-09 11:59:28,围网
1415,30.71661111111111,122.78566666666666,0.4,0.0,2020-03-09 12:09:27,围网
1415,30.716666666666665,122.78583333333331,2.2,114.0,2020-03-09 12:19:27,围网
1415,30.716666666666665,122.78580555555556,1.1,95.0,2020-03-09 12:29:27,围网
1415,30.716638888888887,122.78580555555556,0.5,0.0,2020-03-09 12:39:27,围网
1415,30.716638888888887,122.78563888888887,0.7,106.0,2020-03-09 12:49:27,围网
1415,30.7165,122.78555555555555,0.2,0.0,2020-03-09 12:59:56,围网
1415,30.716472222222233,122.78555555555555,1.0,137.0,2020-03-09 13:09:27,围网
1415,30.716305555555557,122.78575,0.4,0.0,2020-03-09 13:19:27,围网
1415,30.716361111111112,122.7855,0.1,0.0,2020-03-09 13:29:27,围网
1415,30.716472222222233,122.78563888888887,0.0,0.0,2020-03-09 13:39:26,围网
1415,30.716444444444445,122.78566666666666,0.3,0.0,2020-03-09 13:49:27,围网
1415,30.716472222222233,122.78577777777777,0.4,0.0,2020-03-09 13:59:26,围网
1415,30.716583333333336,122.78613888888887,0.9,46.0,2020-03-09 14:09:26,围网
1415,30.7165,122.7865,0.7,0.0,2020-03-09 14:19:26,围网
1415,30.716277777777766,122.78680555555556,0.4,0.0,2020-03-09 14:29:25,围网
1415,30.71608333333333,122.78691666666666,0.4,285.0,2020-03-09 14:39:25,围网
1415,30.715944444444442,122.787,0.2,0.0,2020-03-09 14:49:26,围网
1415,30.715888888888887,122.78697222222222,0.1,0.0,2020-03-09 14:59:25,围网
1415,30.715944444444442,122.78697222222222,0.4,254.0,2020-03-09 15:09:26,围网
1415,30.71572222222222,122.78697222222222,0.2,0.0,2020-03-09 15:19:25,围网
1415,30.715555555555554,122.78694444444444,0.2,0.0,2020-03-09 15:29:27,围网
1415,30.71558333333333,122.78702777777778,0.1,0.0,2020-03-09 15:39:25,围网
1415,30.71569444444444,122.78425,2.5,260.0,2020-03-09 15:49:27,围网
1415,30.715472222222232,122.78341666666668,0.3,0.0,2020-03-09 15:59:26,围网
1415,30.71552777777778,122.78338888888894,0.3,0.0,2020-03-09 16:09:55,围网
1415,30.715555555555554,122.78344444444444,0.0,0.0,2020-03-09 16:19:25,围网
1415,30.71552777777778,122.78338888888894,0.0,0.0,2020-03-09 16:29:25,围网
1415,30.715555555555554,122.78344444444444,0.2,0.0,2020-03-09 16:39:25,围网
1415,30.715555555555554,122.78344444444444,0.1,0.0,2020-03-09 16:49:25,围网
1415,30.71558333333333,122.78347222222222,0.2,0.0,2020-03-09 16:59:25,围网
1415,30.71558333333333,122.78344444444444,0.1,0.0,2020-03-09 17:09:25,围网
1415,30.715611111111112,122.78347222222222,0.3,0.0,2020-03-09 17:19:25,围网
1415,30.71552777777778,122.78347222222222,0.3,0.0,2020-03-09 17:29:25,围网
1415,30.715611111111112,122.78347222222222,0.0,0.0,2020-03-09 17:39:25,围网
1415,30.715611111111112,122.7835,0.0,0.0,2020-03-09 17:49:25,围网
1415,30.715611111111112,122.78347222222222,0.2,0.0,2020-03-09 17:59:25,围网
1415,30.715611111111112,122.78347222222222,0.0,0.0,2020-03-09 18:09:25,围网
1415,30.71558333333333,122.78347222222222,0.3,0.0,2020-03-09 18:19:25,围网
1415,30.71552777777778,122.78344444444444,0.1,0.0,2020-03-09 18:29:25,围网
1415,30.715611111111112,122.78341666666668,0.0,0.0,2020-03-09 18:39:25,围网
1415,30.71558333333333,122.78347222222222,0.2,0.0,2020-03-09 18:49:25,围网
1415,30.71558333333333,122.78341666666668,0.1,0.0,2020-03-09 18:59:25,围网
1415,30.71563888888889,122.78344444444444,0.1,0.0,2020-03-09 19:09:25,围网
1415,30.71538888888889,122.7832222222222,0.2,0.0,2020-03-09 19:19:25,围网
1415,30.715472222222232,122.78333333333332,0.2,0.0,2020-03-09 19:29:25,围网
1415,30.71538888888889,122.78344444444444,0.7,150.0,2020-03-09 19:39:24,围网
1415,30.71558333333333,122.78336111111106,0.7,0.0,2020-03-09 19:49:26,围网
1415,30.71569444444444,122.78319444444445,0.3,0.0,2020-03-09 19:59:30,围网
