渔船ID,lat,lon,速度,方向,time,type
2135,30.564525777777767,122.49730133333334,9.6,21.0,2017-10-07 12:32:23,刺网
2135,30.587525777777767,122.50732911111112,8.6,21.0,2017-10-07 12:42:21,刺网
2135,30.609081333333336,122.51935688888894,8.4,27.0,2017-10-07 12:52:21,刺网
2135,30.629970222222234,122.53419022222224,8.9,25.0,2017-10-07 13:02:22,刺网
2135,30.652025777777766,122.54538466666668,7.9,8.0,2017-10-07 13:12:22,刺网
2135,30.67541466666667,122.552218,9.4,26.0,2017-10-07 13:22:21,刺网
2135,30.698442444444442,122.56352355555555,8.7,6.0,2017-10-07 13:32:21,刺网
2135,30.715303555555547,122.56313466666668,8.3,10.0,2017-10-07 13:39:56,刺网
2135,30.73860911111111,122.5657457777778,8.4,0.0,2017-10-07 13:50:22,刺网
2135,30.75616466666667,122.567968,8.7,0.0,2017-10-07 13:57:32,刺网
2135,30.78016466666667,122.56941244444445,8.7,12.0,2017-10-07 14:07:31,刺网
2135,30.803748,122.57232911111113,8.8,12.0,2017-10-07 14:17:32,刺网
2135,30.821942444444442,122.57649577777778,8.6,10.0,2017-10-07 14:25:06,刺网
2135,30.830914666666665,122.57844022222223,8.6,0.0,2017-10-07 14:28:53,刺网
2135,30.84422022222222,122.58285688888887,9.1,10.0,2017-10-07 14:34:28,刺网
2135,30.85785911111111,122.58382911111113,9.0,6.0,2017-10-07 14:40:02,刺网
2135,30.867025777777766,122.58496799999999,9.3,13.0,2017-10-07 14:43:49,刺网
2135,30.879886888888887,122.59124577777777,8.7,7.0,2017-10-07 14:49:24,刺网
2135,30.903470222222207,122.60055133333334,8.3,14.0,2017-10-07 14:59:24,刺网
2135,30.92483133333333,122.614218,9.0,45.0,2017-10-07 15:09:23,刺网
2135,30.93616466666667,122.62163466666668,8.8,44.0,2017-10-07 15:19:24,刺网
2135,30.94802577777777,122.62905133333334,8.8,32.0,2017-10-07 15:25:00,刺网
2135,30.96944244444445,122.63991244444445,8.3,15.0,2017-10-07 15:34:59,刺网
2135,30.977803555555553,122.64271800000002,8.3,21.0,2017-10-07 15:38:46,刺网
2135,30.999553555555554,122.64977355555556,8.1,24.0,2017-10-07 15:48:47,刺网
2135,31.01069244444445,122.65138466666669,6.6,354.0,2017-10-07 15:58:47,刺网
2135,31.01644244444445,122.650218,3.2,140.0,2017-10-07 16:09:12,刺网
2135,31.020359111111112,122.65627355555556,3.3,340.0,2017-10-07 16:18:45,刺网
2135,31.035275777777766,122.66077355555555,7.2,0.0,2017-10-07 16:28:49,刺网
2135,31.05444244444445,122.66152355555555,7.0,359.0,2017-10-07 16:38:46,刺网
2135,31.07319244444445,122.6654957777778,8.3,11.0,2017-10-07 16:48:48,刺网
2135,31.092025777777767,122.67266244444444,7.0,24.0,2017-10-07 16:59:25,刺网
