渔船ID,lat,lon,速度,方向,time,type
5841,30.72369444444444,122.80516666666666,0.0,0.0,2020-10-15 07:43:55,拖网
5841,30.723805555555554,122.80494444444444,0.0,0.0,2020-10-15 07:53:55,拖网
5841,30.72383333333333,122.80494444444444,0.0,0.0,2020-10-15 08:04:07,拖网
5841,30.723861111111113,122.80494444444444,0.0,0.0,2020-10-15 08:13:55,拖网
5841,30.723666666666666,122.80508333333331,0.0,0.0,2020-10-15 08:23:55,拖网
5841,30.72383333333333,122.80497222222222,0.0,0.0,2020-10-15 08:33:55,拖网
5841,30.723749999999995,122.80508333333331,0.0,0.0,2020-10-15 08:53:54,拖网
5841,30.723749999999995,122.80508333333331,0.0,0.0,2020-10-15 09:03:56,拖网
5841,30.72369444444444,122.80519444444445,0.0,0.0,2020-10-15 09:13:55,拖网
5841,30.723722222222207,122.80516666666666,0.1,0.0,2020-10-15 09:23:54,拖网
5841,30.723722222222207,122.805,0.4,0.0,2020-10-15 09:33:54,拖网
5841,30.72369444444444,122.80538888888887,0.2,0.0,2020-10-15 09:43:54,拖网
5841,30.723722222222207,122.80511111111107,1.3,0.0,2020-10-15 09:54:02,拖网
5841,30.723749999999995,122.80502777777777,0.0,0.0,2020-10-15 10:03:54,拖网
5841,30.723749999999995,122.80508333333331,0.1,0.0,2020-10-15 10:13:54,拖网
5841,30.723749999999995,122.80511111111107,0.1,0.0,2020-10-15 10:23:54,拖网
5841,30.723666666666666,122.80502777777777,0.0,0.0,2020-10-15 10:33:54,拖网
5841,30.72361111111111,122.80505555555555,0.1,0.0,2020-10-15 10:43:54,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-15 10:53:54,拖网
5841,30.723749999999995,122.80505555555555,0.1,0.0,2020-10-15 11:13:54,拖网
5841,30.723749999999995,122.80508333333331,0.1,0.0,2020-10-15 11:23:54,拖网
5841,30.723722222222207,122.80505555555555,0.1,0.0,2020-10-15 11:33:54,拖网
5841,30.72383333333333,122.805,0.0,0.0,2020-10-15 12:04:07,拖网
5841,30.723805555555554,122.80505555555555,0.0,0.0,2020-10-15 12:13:54,拖网
5841,30.72383333333333,122.805,0.1,0.0,2020-10-15 12:33:54,拖网
5841,30.723861111111113,122.80502777777777,0.0,0.0,2020-10-15 12:43:54,拖网
5841,30.723805555555554,122.805,0.0,0.0,2020-10-15 12:53:54,拖网
5841,30.723805555555554,122.80502777777777,0.0,0.0,2020-10-15 13:03:53,拖网
5841,30.723805555555554,122.80505555555555,0.0,0.0,2020-10-15 13:13:53,拖网
5841,30.723805555555554,122.80502777777777,0.0,0.0,2020-10-15 13:23:53,拖网
5841,30.723888888888887,122.80494444444444,0.0,0.0,2020-10-15 13:33:53,拖网
5841,30.723888888888887,122.80508333333331,0.0,0.0,2020-10-15 13:43:53,拖网
5841,30.723805555555554,122.80505555555555,0.0,0.0,2020-10-15 13:53:55,拖网
5841,30.72383333333333,122.8052222222222,0.0,0.0,2020-10-15 14:13:53,拖网
5841,30.723749999999995,122.80513888888888,0.0,0.0,2020-10-15 14:23:53,拖网
5841,30.72383333333333,122.80513888888888,0.0,0.0,2020-10-15 14:34:04,拖网
5841,30.723722222222207,122.80513888888888,0.0,0.0,2020-10-15 14:43:53,拖网
5841,30.72369444444444,122.80516666666666,0.1,0.0,2020-10-15 14:53:53,拖网
5841,30.72369444444444,122.80513888888888,0.0,0.0,2020-10-15 15:03:53,拖网
5841,30.72383333333333,122.80486111111112,0.0,0.0,2020-10-15 15:13:53,拖网
5841,30.72383333333333,122.80494444444444,0.0,0.0,2020-10-15 15:23:54,拖网
5841,30.723777777777766,122.80502777777777,0.0,0.0,2020-10-15 15:33:53,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-15 15:43:53,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-15 15:53:53,拖网
5841,30.72363888888889,122.80508333333331,0.0,0.0,2020-10-15 16:13:53,拖网
5841,30.723722222222207,122.80516666666666,0.0,0.0,2020-10-15 16:23:53,拖网
5841,30.723666666666666,122.80519444444445,0.0,0.0,2020-10-15 16:33:55,拖网
5841,30.72369444444444,122.80466666666666,0.3,0.0,2020-10-15 16:53:53,拖网
5841,30.723749999999995,122.80527777777776,0.2,0.0,2020-10-15 17:03:53,拖网
5841,30.72369444444444,122.8052222222222,0.1,0.0,2020-10-15 17:13:53,拖网
5841,30.72369444444444,122.80527777777776,0.3,0.0,2020-10-15 17:23:54,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-15 17:34:08,拖网
5841,30.723722222222207,122.80519444444445,0.0,0.0,2020-10-15 17:43:52,拖网
5841,30.723722222222207,122.80508333333331,0.0,0.0,2020-10-15 17:53:52,拖网
5841,30.723777777777766,122.80508333333331,0.0,0.0,2020-10-15 18:13:52,拖网
5841,30.723749999999995,122.80505555555555,0.1,0.0,2020-10-15 18:23:53,拖网
5841,30.723749999999995,122.80508333333331,0.0,0.0,2020-10-15 18:33:52,拖网
5841,30.723749999999995,122.80505555555555,0.1,0.0,2020-10-15 18:43:52,拖网
5841,30.723777777777766,122.80508333333331,0.1,0.0,2020-10-15 18:53:55,拖网
5841,30.723749999999995,122.80502777777777,0.2,0.0,2020-10-15 19:03:52,拖网
5841,30.723749999999995,122.80508333333331,0.0,0.0,2020-10-15 19:13:52,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-15 19:23:52,拖网
5841,30.723749999999995,122.80505555555555,0.0,0.0,2020-10-15 19:33:52,拖网
5841,30.723749999999995,122.80511111111107,0.0,0.0,2020-10-15 19:43:52,拖网
5841,30.72369444444444,122.80508333333331,0.2,0.0,2020-10-15 19:54:08,拖网
5841,30.723749999999995,122.80505555555555,0.0,0.0,2020-10-15 20:03:52,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-15 20:13:52,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-15 20:23:52,拖网
5841,30.72383333333333,122.80497222222222,0.1,0.0,2020-10-15 20:33:53,拖网
5841,30.723777777777766,122.805,0.0,0.0,2020-10-15 20:43:52,拖网
5841,30.723749999999995,122.80502777777777,0.0,0.0,2020-10-15 20:53:52,拖网
5841,30.723749999999995,122.80513888888888,0.0,0.0,2020-10-15 21:03:52,拖网
5841,30.72369444444444,122.80513888888888,0.0,0.0,2020-10-15 21:13:52,拖网
5841,30.72369444444444,122.80516666666666,0.0,0.0,2020-10-15 21:23:52,拖网
5841,30.72363888888889,122.80511111111107,0.0,0.0,2020-10-15 21:33:52,拖网
5841,30.72361111111111,122.80516666666666,0.2,0.0,2020-10-15 21:43:52,拖网
5841,30.723861111111113,122.80525,0.6,0.0,2020-10-15 21:53:55,拖网
5841,30.723722222222207,122.80513888888888,0.0,0.0,2020-10-15 22:04:07,拖网
5841,30.72361111111111,122.80511111111107,0.0,0.0,2020-10-15 22:13:52,拖网
5841,30.72358333333333,122.80516666666666,0.1,0.0,2020-10-15 22:23:55,拖网
5841,30.72369444444444,122.80502777777777,0.0,0.0,2020-10-15 22:33:51,拖网
5841,30.72383333333333,122.80486111111112,0.2,0.0,2020-10-15 22:43:51,拖网
5841,30.724,122.80466666666666,0.3,0.0,2020-10-15 22:53:56,拖网
5841,30.723666666666666,122.80511111111107,0.0,0.0,2020-10-15 23:04:08,拖网
5841,30.723749999999995,122.80502777777777,0.0,0.0,2020-10-15 23:13:51,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-15 23:23:51,拖网
5841,30.723805555555554,122.80497222222222,0.0,0.0,2020-10-15 23:33:51,拖网
5841,30.723749999999995,122.805,0.0,0.0,2020-10-15 23:43:51,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-15 23:53:52,拖网
5841,30.72361111111111,122.8052222222222,0.7,325.0,2020-10-16 00:04:02,拖网
5841,30.723749999999995,122.805,0.0,0.0,2020-10-16 00:13:51,拖网
5841,30.723777777777766,122.80502777777777,0.0,0.0,2020-10-16 00:33:51,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-16 00:43:51,拖网
5841,30.723749999999995,122.80505555555555,0.1,0.0,2020-10-16 00:53:51,拖网
5841,30.723749999999995,122.805,0.0,0.0,2020-10-16 01:03:51,拖网
5841,30.723749999999995,122.80505555555555,0.0,0.0,2020-10-16 01:13:51,拖网
5841,30.723749999999995,122.805,0.0,0.0,2020-10-16 01:23:51,拖网
5841,30.723777777777766,122.80505555555555,0.0,0.0,2020-10-16 01:33:51,拖网
5841,30.723805555555554,122.805,0.0,0.0,2020-10-16 01:43:51,拖网
5841,30.72383333333333,122.805,0.0,0.0,2020-10-16 01:53:51,拖网
5841,30.72358333333333,122.80533333333334,0.3,0.0,2020-10-16 02:03:51,拖网
5841,30.723805555555554,122.80497222222222,0.0,0.0,2020-10-16 02:13:51,拖网
5841,30.72361111111111,122.80511111111107,0.1,0.0,2020-10-16 02:23:51,拖网
5841,30.72383333333333,122.80497222222222,0.0,0.0,2020-10-16 02:33:51,拖网
5841,30.72369444444444,122.80505555555555,0.2,0.0,2020-10-16 02:43:50,拖网
5841,30.723888888888887,122.80483333333332,0.0,0.0,2020-10-16 02:53:52,拖网
5841,30.723722222222207,122.80502777777777,0.2,0.0,2020-10-16 03:03:50,拖网
5841,30.723722222222207,122.80508333333331,0.1,0.0,2020-10-16 03:13:50,拖网
5841,30.723722222222207,122.80502777777777,0.1,0.0,2020-10-16 03:23:50,拖网
5841,30.72369444444444,122.80511111111107,0.2,0.0,2020-10-16 03:33:50,拖网
5841,30.723749999999995,122.80502777777777,0.0,0.0,2020-10-16 03:43:50,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-16 03:54:03,拖网
5841,30.723666666666666,122.80508333333331,0.1,0.0,2020-10-16 04:03:50,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-16 04:13:50,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-16 04:23:50,拖网
5841,30.723749999999995,122.80502777777777,0.0,0.0,2020-10-16 04:33:50,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-16 04:43:50,拖网
5841,30.72358333333333,122.805,0.0,0.0,2020-10-16 04:53:50,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-16 05:03:50,拖网
5841,30.72361111111111,122.80505555555555,0.0,0.0,2020-10-16 05:13:50,拖网
5841,30.723666666666666,122.80502777777777,0.0,0.0,2020-10-16 05:23:50,拖网
5841,30.72369444444444,122.80505555555555,0.1,0.0,2020-10-16 05:33:51,拖网
5841,30.723722222222207,122.80508333333331,0.0,0.0,2020-10-16 05:43:50,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-16 06:04:07,拖网
5841,30.723749999999995,122.80511111111107,0.0,0.0,2020-10-16 06:13:50,拖网
5841,30.723722222222207,122.80505555555555,0.0,0.0,2020-10-16 06:23:50,拖网
5841,30.723749999999995,122.80497222222222,0.0,0.0,2020-10-16 06:33:50,拖网
5841,30.723749999999995,122.80505555555555,0.0,0.0,2020-10-16 06:43:50,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-16 06:53:50,拖网
5841,30.72369444444444,122.80505555555555,0.0,0.0,2020-10-16 07:03:50,拖网
5841,30.723666666666666,122.80513888888888,0.0,0.0,2020-10-16 07:13:50,拖网
5841,30.723722222222207,122.80502777777777,0.0,0.0,2020-10-16 07:23:49,拖网
5841,30.723722222222207,122.80511111111107,0.0,0.0,2020-10-16 07:43:49,拖网
5841,30.723805555555554,122.8052222222222,0.0,0.0,2020-10-16 08:03:49,拖网
5841,30.723749999999995,122.80516666666666,0.2,0.0,2020-10-16 08:13:49,拖网
5841,30.723777777777766,122.80513888888888,0.0,0.0,2020-10-16 08:24:04,拖网
5841,30.723749999999995,122.80516666666666,0.0,0.0,2020-10-16 08:34:04,拖网
5841,30.723777777777766,122.80511111111107,0.0,0.0,2020-10-16 08:44:04,拖网
5841,30.723777777777766,122.80516666666666,0.2,0.0,2020-10-16 08:54:04,拖网
5841,30.723749999999995,122.80519444444445,0.2,0.0,2020-10-16 09:04:04,拖网
5841,30.723749999999995,122.805,0.0,0.0,2020-10-16 09:14:04,拖网
5841,30.723749999999995,122.80511111111107,0.1,0.0,2020-10-16 09:23:49,拖网
5841,30.723749999999995,122.80511111111107,0.2,0.0,2020-10-16 09:33:49,拖网
5841,30.723749999999995,122.80502777777777,0.3,0.0,2020-10-16 09:43:49,拖网
5841,30.72369444444444,122.80513888888888,2.3,155.0,2020-10-16 09:53:51,拖网
